 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
9780,0.170961719921,2.69249899553,0.723833741086,-13.6708062684,-0.220165740395
9781,0.913490567653E-01,2.58292156532,0.723833741086,-14.6654222971,-0.224168637962
9782,0.153822542399E-01,2.47122023823,0.733695170268,8.47271079721,-0.493624638838E-01
9783,-0.564622704910E-01,2.35809553642,0.753356183800,37.2644466903,0.154793216865
9784,0.373567610444,2.79751818203,0.705786301606,-20.1097557688,-0.287960852872
9785,0.289523697036,2.69115038726,0.690443478706,-10.8930445351,-0.492964292915E-01
9786,0.207917853902,2.58193908465,0.685318334262,-12.7262041791,-0.121559861024
9787,0.129269325262,2.47057916728,0.690443478706,-3.96305570133,-0.109898759547
9788,0.540785384427E-01,2.35777919954,0.705786301606,23.8881375554,0.460399051718E-01
9789,0.408856488235,2.68988185155,0.666233031234,-2.18529434648,0.132092040399E-01
9790,0.325948686473,2.58101116492,0.655667741259,2.11559618537,0.127678099712
9791,0.245273891131,2.46997183517,0.655667741259,-5.11850335139,-0.583983797164E-01
9792,0.167351634882,2.35747893769,0.666233031234,15.6185627216,0.422290046813E-01
9793,0.444779182081,2.58018802098,0.634819737300,3.59149013906,0.533441738403E-01
9794,0.362770624497,2.46943196123,0.629400224748,-9.29460646973,-0.970953429499E-01
9795,0.282777390133,2.35721168346,0.634819737300,0.438584140366E-01,-0.245023763703E-03
9796,0.481143242430,2.46898599522,0.611628583000,-1.69513119682,0.109177092638
9797,0.399773913988,2.35699072267,0.611628583000,-26.6500691675,-0.864218815829E-01
9798,0.517759405919,2.35682602016,0.596700957729,-36.9451590162,-0.797965862446E-01
9799,-0.626421173315,1.30039194652,2.88506211620,-86.6764178682,-0.507275144108
9800,-0.690874087512,1.33912093837,2.79292458600,-118.281344456,-0.524540273937
9801,-0.609504759069,1.22712566582,2.79292458600,-44.3171479423,0.148982883640
9802,-0.748701511500,1.38188884498,2.69777754057,-126.412753356,-0.475631148286
9803,-0.672072851621,1.26722406075,2.69908717698,-118.881435287,-0.743558624390
9804,-0.586699719552,1.15891250746,2.69777754057,-36.6002896636,0.161400875983
9805,-0.799564711220,1.42852903305,2.60006572344,-105.733922236,-0.469910711563
9806,-0.727909599727,1.31148278838,2.60203472298,-119.261321531,-0.548397001045
9807,-0.647234804385,1.20044345863,2.60203472298,-90.7919806440,-0.524455686254
9808,-0.558059857867,1.09612611919,2.60006572344,-48.1191911132,-0.179574383695
9809,-0.843155272554,1.47885609642,2.50025392360,-63.3703082310,-0.270122093554
9810,-0.776619712674,1.35976773822,2.50222155458,-94.4190070619,-0.396645067091
9811,-0.700862391770,1.24630723547,2.50287882561,-75.5547130654,-0.207954112245
9812,-0.616365340901,1.13919651823,2.50222155458,-33.4756670658,0.136429857310
9813,-0.523666200553,1.03911711393,2.50025392360,-7.18693918063,0.449783419314
9814,-0.879196996907,1.53266651278,2.39882563663,-13.3314295189,-0.706650170912E-01
9815,-0.817836320812,1.41192484908,2.40013232037,-68.0776085734,-0.462432104493
9816,-0.747127931375,1.29640306125,2.40078771737,-60.8437201020,-0.258061277232
9817,-0.667515268219,1.18682563104,2.40078771737,-36.5296170260,-0.564580807831E-01
9818,-0.579497613108,1.08387976085,2.40013232037,-17.9486171092,0.629781589046E-01
9819,-0.483626958758,0.988211063993,2.39882563663,0.787866616283,0.595956207220
9820,-0.907447850383,1.58973927567,2.29628179738,36.7082608866,0.263496550535
9821,-0.851223928009,1.46778016011,2.29628179738,-20.6219976898,-0.291732759408
9822,-0.785604523301,1.35060828191,2.29628179738,-25.0687401866,-0.614128566948E-01
9823,-0.710994201711,1.23894604467,2.29628179738,-16.7196236562,0.525641488926E-01
9824,-0.627852960681,1.13348188320,2.29628179738,-20.0394491737,0.603809325607E-01
9825,-0.536693393610,1.03486601913,2.29628179738,-42.9060457539,-0.262239105239
9826,-0.438077529541,0.943706452056,2.29628179738,-60.2224678889,-0.199523908200
9827,-0.927702032741,1.64983645694,2.19313955302,51.1736706457,0.341360555153
9828,-0.876481773930,1.52713964713,2.19121481674,39.0501393726,0.253088104550
9829,-0.815897481409,1.40877746168,2.18992515916,19.0327607132,0.172006916218
9830,-0.746315357702,1.29546534233,2.18927837562,12.3321055671,0.182026677749
9831,-0.668155992835,1.18788820561,2.18927837562,0.551379379015,0.294383304539
9832,-0.581891822080,1.08669630289,2.18992515916,-37.3082362154,0.742365722777E-01
9833,-0.488044270309,0.992501289910,2.19121481674,-58.3059008809,0.551618626872E-01
9834,-0.387180600237,0.905872529614,2.19313955302,-111.376065219,-0.792914549216
9835,-0.939792237195,1.71270365406,2.08993101484,33.8914643716,0.892586310428E-01
9836,-0.893347753113,1.58978875691,2.08550617338,51.9298277762,0.221503473750
9837,-0.837649816354,1.47074098307,2.08232676354,49.5009012359,0.366718340834
9838,-0.773027535048,1.35626376235,2.08041157182,25.6450255884,0.150046648382
9839,-0.699862749516,1.24703351808,2.07977191472,17.0641743684,0.463624071352
9840,-0.618587776054,1.14369567026,2.08041157182,-61.0327885451,-0.433000085893
9841,-0.529682852459,1.04686082186,2.08232676354,-92.3936348940,-0.585662150262
9842,-0.433673300400,0.957101150898,2.08550617338,-74.3600026930,-0.901153788732E-01
9843,-0.331126421393,0.874947029585,2.08993101484,-87.6139723530,-0.467004534915
9844,-0.943592169782,1.77807027988,1.98720188698,31.0648459380,0.128403787669
9845,-0.901603033576,1.65549155888,1.97976030828,60.0505996928,0.250671168338
9846,-0.850548858170,1.53630302983,1.97414130389,51.2958105467,0.215499916071
9847,-0.790723620536,1.42119099669,1.97037722882,24.3978165808,0.132738533483
9848,-0.722471802629,1.31081829039,1.96848975712,0.761070318208,0.163242447413
9849,-0.646186407812,1.20582045217,1.96848975712,-40.8930493997,-0.194973508175E-01
9850,-0.562306697894,1.10680207404,1.97037722882,-96.7270107048,-0.546290835617
9851,-0.471315663791,1.01433331745,1.97414130389,-84.3209472567,-0.238013811085
9852,-0.373737244406,0.928946630234,1.97976030828,-49.4997966830,0.152463028244
9853,-0.270133309712,0.851133680696,1.98720188698,-26.4580395106,0.319371512233
9854,-0.939019382165,1.84564966397,1.88550982087,23.7032120002,0.184439052474
9855,-0.901077488700,1.72398945618,1.87461045262,89.2593362903,0.819801592212
9856,-0.854334197174,1.60523886443,1.86606929783,67.3796267908,0.406658396137
9857,-0.799050921271,1.49006200606,1.85993412324,25.7475937052,0.157471586242
9858,-0.735536834869,1.37910301213,1.85623924007,-29.0889105196,-0.310911070022
9859,-0.664147142977,1.27298242515,1.85500531208,-56.4037207435,-0.269625047994
9860,-0.585281095236,1.17229372865,1.85623924007,-81.6718511463,-0.291927324896
9861,-0.499379753097,1.07760002810,1.85993412324,-91.2877170264,-0.325398925604
9862,-0.406923523170,0.989430901709,1.86606929783,-86.1260353183,-0.527646642829
9863,-0.308429470533,0.908279438770,1.87461045262,-43.4526699735,-0.124311662911
9864,-0.204448427020,0.834599482003,1.88550982087,-24.3457372445,0.761454804442E-01
9865,-0.926038437510,1.91513895799,1.78542228928,-7.95539295532,-0.116640315660
9866,-0.891655988933,1.79499944467,1.77071681301,60.6727434536,0.480278800459
9867,-0.848807024456,1.67729138019,1.75885577333,56.4099976167,0.211173845766
9868,-0.797723449109,1.56265181826,1.74990336397,29.4643240835,0.939453216159E-01
9869,-0.738681734869,1.45170120541,1.74390803671,-16.1477463662,-0.215650128594
9870,-0.672001424357,1.34504002299,1.74090223917,-52.0337649848,-0.192125124029
9871,-0.598043401423,1.24324553735,1.74090223917,-86.1470344453,-0.393396374265
9872,-0.517207937991,1.14686867553,1.74390803671,-90.0913147530,-0.373831001666
9873,-0.429932527723,1.05643104356,1.74990336397,-71.2484222498,-0.161502243017
9874,-0.336689518241,0.972422103482,1.75885577333,-49.2522027304,-0.196976479980
9875,-0.237983554711,0.895296524301,1.77071681301,-9.77538251350,0.223313367155
9876,-0.134348848624,0.825471721224,1.78542228928,-27.1072660003,0.622630241195E-01
9877,-0.904664368818,1.98621887626,1.68751372266,-31.1435604438,-0.323936673756
9878,-0.873285480721,1.86821198635,1.66876327204,28.5300404958,0.258043330072
9879,-0.833840778212,1.75216702525,1.65328675655,38.9380383785,0.129788438193
9880,-0.786536055051,1.63868943116,1.64116492137,28.6562892032,0.804734208564E-01
9881,-0.731618112868,1.52837124759,1.63246100943,17.6146469113,0.214023384268
9882,-0.669373473530,1.42178803456,1.62722043141,-14.9844414579,0.120228497742
9883,-0.600126884281,1.31949586574,1.62547052883,-79.7389452398,-0.719822861713
9884,-0.524239623442,1.22202842725,1.62722043141,-85.1375922144,-0.597203955659
9885,-0.442107615531,1.12989423327,1.63246100943,-71.4968844927,-0.402968781838
9886,-0.354159365610,1.04357397298,1.64116492137,-45.9225390782,-0.206263830700
9887,-0.260853723663,0.963518002709,1.65328675655,-1.62179219164,0.166379580500
9888,-0.162677490645,0.890143996265,1.66876327204,4.71964088549,0.276562940117
9889,-0.601428787143E-01,0.823834765830,1.68751372266,-50.5449965134,-0.191697054684
9890,-0.874966297847,2.05855335991,1.59236161673,-24.8043684964,-0.266227164251
9891,-0.845982599029,1.94328867824,1.56945200934,5.89347606929,-0.437181796855E-01
9892,-0.809392734314,1.82953136755,1.55018266034,29.7958331973,0.179086074414
9893,-0.765379960586,1.71785117057,1.53465007843,19.3670757312,0.646498823837E-01
9894,-0.714164711667,1.60880742705,1.52293205709,9.51030409864,0.773847843831E-01
9895,-0.656003494298,1.50294627227,1.51508728493,-4.06600924586,-0.732886630188E-01
9896,-0.591187603445,1.40079790183,1.51115505174,-15.5748860527,-0.180905277162
9897,-0.520041663380,1.30287391621,1.51115505174,-6.29647876960,0.901821273297E-02
9898,-0.442922001826,1.20966475844,1.51508728493,-3.00208014507,0.620910944051E-01
9899,-0.360214865329,1.12163725779,1.52293205709,-29.2558969326,-0.489788886879
9900,-0.272334484775,1.03923229170,1.53465007843,-5.40196227576,-0.243045405781
9901,-0.179721000754,0.962862577642,1.55018266034,37.2257487086,0.477834058337
9902,-0.828382591583E-01,0.892910606135,1.56945200934,-14.1841067348,-0.605841963832E-01
9903,0.178285119460E-01,0.829726725020,1.59236161673,-89.3827048204,-0.879586604473
9904,-0.837070961666,2.13178932657,1.50054132793,12.7143576348,0.133091911120
9905,-0.809841318452,2.01986004656,1.47349545851,21.6697319517,0.786458197389E-01
9906,-0.775515820236,1.90900479414,1.45038767995,31.0413531296,0.346430349164E-01
9907,-0.734258758675,1.79975415428,1.43132859269,18.3733346503,-0.135491957953
9908,-0.686267601872,1.69263103180,1.41640941899,-13.0318678944,-0.483433768857
9909,-0.631772049236,1.58814814861,1.40570156626,-12.3126692142,-0.319772506648
9910,-0.571032932076,1.48680558970,1.39925628537,14.4902109087,0.977436298091E-01
9911,-0.504340965188,1.38908840955,1.39710442527,52.0957490331,0.497796691636
9912,-0.432015355409,1.29546431055,1.39925628537,82.6996043660,0.786437516463
9913,-0.354402273804,1.20638140442,1.40570156626,72.3092910638,0.594334728061
9914,-0.271873198792,1.12226606745,1.41640941899,58.2257873856,0.439135386049
9915,-0.184823138141,1.04352089971,1.43132859269,58.0222840184,0.331829483572
9916,-0.936687383519E-01,0.970522798109,1.45038767995,48.1002515903,0.316830808730
9917,0.115370953426E-02,0.903621152443,1.47349545851,-9.93854302536,-0.260068273738
9918,0.991903581476E-01,0.843136173137,1.50054132793,-38.4635510087,-0.247912811619
9919,-0.775562638168,2.13077434611,1.39355429737,30.0364725881,0.140115359665
9920,-0.743343773092,2.01786015031,1.36417435747,53.2314423614,0.185334591553
9921,-0.704032798991,1.90607984131,1.33946278969,79.7721999758,0.453305797175
9922,-0.657826601168,1.79599326022,1.31954335960,65.7904047718,0.302315357006
9923,-0.604956599001,1.68815176530,1.30451583176,29.2965358089,-0.105606521197E-01
9924,-0.545687586908,1.58309547050,1.29445547015,15.1139837394,0.571718917396E-01
9925,-0.480316408139,1.48135054035,1.28941266113,9.31488110756,-0.116878095351
9926,-0.409170468073,1.38342655473,1.28941266113,42.5619191728,0.171999684423
9927,-0.332606094435,1.28981395667,1.29445547015,66.6057383476,0.341226682763
9928,-0.251006752663,1.20098159605,1.30451583176,56.1647485507,0.699724074236E-01
9929,-0.164781125357,1.11737438134,1.31954335960,62.0666695506,0.219206718535
9930,-0.743610654313E-01,1.03941105140,1.33946278969,68.8989419220,0.348507268878
9931,0.198005667780E-01,0.967482078202,1.36417435747,63.5644772138,0.443814858023
9932,0.117232171625,0.901947711217,1.39355429737,39.6359937989,0.411393212665
9933,-0.706648891183,2.13008554196,1.29148276739,41.7709024388,0.123022405437
9934,-0.669170998245,2.01650983845,1.26053430709,85.1958394617,0.390270236886
9935,-0.624692211764,1.90412235345,1.23498962365,120.917404400,0.750005841924
9936,-0.573444589687,1.79350944310,1.21498199064,105.315885398,0.717007954423
9937,-0.515695504822,1.68524820509,1.20061579334,45.7387724252,0.273040924331
9938,-0.451746249880,1.57990346780,1.19196598411,-12.5035254100,-0.251209294704
9939,-0.381930465547,1.47802484341,1.18907769137,-18.0858635341,-0.386586078702
9940,-0.306612399791,1.38014386049,1.19196598411,25.0456527155,-0.294227368409E-01
9941,-0.226185007485,1.28677119077,1.20061579334,46.7841271533,0.602468712318E-02
9942,-0.141067900246,1.19839398492,1.21498199064,51.3349179896,-0.128098159727E-01
9943,-0.517051572150E-01,1.11547333090,1.23498962365,48.1928469876,-0.784992010860E-01
9944,0.414369918302E-01,1.03844184837,1.26053430709,58.9168462828,0.134528734412
9945,0.137872598920,0.967701431535,1.29148276739,59.3780167266,0.246536974917
9946,-0.630757982568,2.12967276620,1.19486137940,50.1953087052,0.121208358848
9947,-0.587875663370,2.01570877037,1.16315616188,91.1190255542,0.443040405288
9948,-0.538170932999,1.90298171137,1.13758359041,108.501369776,0.637702844740
9949,-0.481912800915,1.79210168497,1.11828206758,65.4728880525,0.304901571261
9950,-0.419405744576,1.68366879053,1.10535605613,-8.03390757383,-0.270607175246
9951,-0.350988061554,1.57826988313,1.09887551356,-41.6683240428,-0.598437703769
9952,-0.277030038621,1.47647539749,1.09887551356,4.69237437271,-0.147087269336
9953,-0.197931947698,1.37883626064,1.10535605613,53.6977706398,0.850827023253E-01
9954,-0.114121879529,1.28588091027,1.11828206758,85.9256910930,0.206698526270
9955,-0.260534267833E-01,1.19811243466,1.13758359041,79.9408362007,-0.498507259616E-01
9956,0.657967708518E-01,1.11600584999,1.16315616188,56.1462857988,-0.308503403639
9957,0.160931606318,1.04000552943,1.19486137940,65.2292448836,0.141188960912
9958,-0.548352017188,2.12948611893,1.10417509091,39.5569243407,0.410348993204E-01
9959,-0.500044208525,2.01535718937,1.07254389227,62.1033584066,0.285941263710
9960,-0.445177796082,1.90250839043,1.04775649564,57.4180939598,0.239428151962
9961,-0.384059622413,1.79157083343,1.02995152553,20.0522353232,-0.119084140011E-01
9962,-0.317031493290,1.68316494098,1.01922855691,-28.7496611262,-0.588732279063
9963,-0.244468266145,1.57789697727,1.01564755842,7.14009259631,-0.170665109301
9964,-0.166775753658,1.47635565750,1.01922855691,63.5636495665,0.161587923611
9965,-0.843884542390E-01,1.37910885547,1.02995152553,116.563971187,0.398591105508
9966,0.223287792178E-02,1.28670042771,1.04775649564,178.317955272,1.05768108295
9967,0.926038096417E-01,1.19964717196,1.07254389227,164.165517823,0.938087129286
9968,0.186218937956,1.11843593696,1.10417509091,94.5903361925,0.145911982173
9969,-0.459920992007,2.12947796010,1.01985953143,16.2788629609,0.761672948084E-01
9970,-0.406286721276,2.01535992458,0.989127683681,11.1583996801,-0.874291194176E-01
9971,-0.346439510868,1.90255990941,0.965922609286,31.6302725429,0.203467670460
9972,-0.280723969259,1.79172743261,0.950377926260,21.7064480007,0.136969929650E-01
9973,-0.209518495585,1.68350068284,0.942583143030,29.6745304701,-0.612599089127E-02
9974,-0.133233100769,1.57850284462,0.942583143030,81.7052387190,0.517196595082
9975,-0.523070466161E-01,1.47733850996,0.950377926260,104.881355118,0.346500178308
9976,0.327936835117E-01,1.38059019703,0.965922609286,163.608116836,0.760508431006
9977,0.121579067894,1.28881499593,0.989127683681,207.782424769,1.27768591274
9978,0.213537868062,1.20254136092,1.01985953143,149.777725347,0.677647915403
9979,-0.365977758261,2.12960427619,0.942302056969,-42.3394335837,-0.588477551365
9980,-0.307228798946,2.01562910359,0.913268265051,-16.5615229896,-0.356218582587
9981,-0.242689648320,1.90300484761,0.892406427475,34.1335917858,0.181056099552
9982,-0.172741655499,1.79239698280,0.879839812728,47.5124386316,0.191816241364
9983,-0.977981293870E-01,1.68445906922,0.875642674457,67.1995573667,0.355945866845
9984,-0.183018965055E-01,1.57982889072,0.879839812728,77.1719347195,0.306993688417
9985,0.652773155754E-01,1.47912468640,0.892406427475,87.0868949366,0.901941222467E-01
9986,0.152445653767,1.38294149757,0.913268265051,143.578049583,0.688114781155
9987,0.242688057541,1.29184765172,0.942302056969,137.588626690,0.550816219628
9988,-0.267053810329,2.12982548657,0.871843108192,-35.7875838172,-0.512626785642
9989,-0.203505202363,2.01608574672,0.845261673606,17.5411950947,0.225595240346E-01
9990,-0.134660376095,1.90372519035,0.827450948528,49.2273605843,0.246966220057
9991,-0.609354649488E-01,1.79342298225,0.818518590113,42.1576569440,0.682458451818E-01
9992,0.172238999176E-01,1.68584584553,0.818518590113,36.2863910812,-0.447297815318E-02
9993,0.993452832334E-01,1.58164403156,0.827450948528,32.9195887932,-0.143383970349
9994,0.184932301257,1.48144738950,0.845261673606,53.5471845453,-0.183108885837E-01
9995,0.273467622176,1.38586155925,0.871843108192,80.6475836702,0.333315744918
9996,-0.163695751859,2.13010680554,0.808777600335,22.8982985467,0.669202823616E-01
