 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
4787,1.09152335743,3.26390000000,5.38691675604,-39.4776952487,-0.679432644329E-01
4788,1.16429987725,3.16969220670,5.38908203180,-60.4276189254,-0.138414624092
4789,1.24239683334,3.08005391810,5.39556749544,-93.3245503973,-0.343477147539
4790,1.32544043133,2.99541416869,5.40634210568,-108.960021414,-0.386207042006
4791,1.41303320079,2.91617806854,5.42135429216,-94.0553474672,0.526165547209E-01
4792,1.50475589767,2.84272486429,5.44053220224,-111.783393758,-0.969442304319E-01
4793,1.60016951089,2.77540612400,5.46378404498,-148.132948303,-0.508088971158
4794,1.69881736359,2.71454405441,5.49099853038,-175.402675563,-0.967683292282
4795,0.818610767860,4.01020993671,5.38334449507,0.484996058029E-01,-0.174661706956E-02
4796,0.851030499677,3.89659178357,5.35378138755,-6.19447534176,-0.959576373985E-02
4797,0.890586555883,3.78411458638,5.32891575687,-11.0407371192,-0.155910845068E-01
4798,0.937080823704,3.67334167657,5.30887214018,-14.3392283721,-0.194004131678E-01
4799,0.990280440989,3.56482784978,5.29375092405,-16.6732318168,-0.219657467054E-01
4800,1.04991896248,3.45911658729,5.28362784166,-19.4008630464,-0.260763538961E-01
4801,1.11569769426,3.35673733398,5.27855359353,-24.7836084933,-0.386061359562E-01
4802,1.18728718978,3.25820284666,5.27855359353,-36.2957711846,-0.779952160067E-01
4803,1.26432889979,3.16400662601,5.28362784166,-58.4268917950,-0.233313858269
4804,1.34643696817,3.07462044492,5.29375092405,-77.5304534895,-0.583626670174
4805,1.43320016440,2.99049198564,5.30887214018,-31.1777663536,-0.963433836295E-02
4806,1.52418394321,2.91204259761,5.32891575687,6.27810337876,0.429643120387
4807,1.61893262094,2.83966518718,5.35378138755,-23.1722990152,0.607259338212E-01
4808,1.71697165776,2.77372224979,5.38334449507,-79.5238740260,-0.449460928605
4809,0.887954153808,4.00951683826,5.28063660575,-1.96602086621,-0.304479732759E-02
4810,0.925665700607,3.89523305327,5.24949519898,-6.41802073627,-0.781055328131E-02
4811,0.970421787635,3.78214489468,5.22379125862,-9.31027215649,-0.107437574628E-01
4812,1.02198891019,3.67084237423,5.20365888912,-10.9894768727,-0.124549418439E-01
4813,1.08009802855,3.56190618749,5.18920312656,-12.1054270458,-0.141146062278E-01
4814,1.14444597160,3.45590468423,5.18049939057,-13.4964149194,-0.178505030353E-01
4815,1.21469701860,3.35339090317,5.17759309092,-16.0559390528,-0.284635160674E-01
4816,1.29048465069,3.25489968664,5.18049939057,-19.9970021226,-0.571097510925E-01
4817,1.37141346315,3.16094489015,5.18920312656,-19.8339923048,-0.106829404128
4818,1.45706122831,3.07201670147,5.20365888912,5.63269579992,-0.394325802408E-01
4819,1.54698109844,2.98857908320,5.22379125862,50.7205434385,0.185064052932
4820,1.64070393709,2.91106735213,5.24949519898,72.7182249925,0.294110364089
4821,1.73774076666,2.83988590806,5.28063660575,61.5385605599,0.386301797971
4822,0.964318200116,4.00910148906,5.18341283704,-5.14903625838,-0.726480843877E-02
4823,1.00746786677,3.89442699097,5.15150995509,-8.18656357134,-0.984243336902E-02
4824,1.05748247855,3.78099714133,5.12577795283,-9.22954811951,-0.101928462652E-01
4825,1.11409134886,3.66942583951,5.10635609571,-8.98780685006,-0.958844189297E-02
4826,1.17698810200,3.56031692615,5.09334949775,-7.87119932409,-0.875034657610E-02
4827,1.24583233131,3.45426091506,5.08682855260,-5.69362165697,-0.768897515021E-02
4828,1.32025144146,3.35183179730,5.08682855260,-0.984434709966,-0.432765389563E-02
4829,1.39984266508,3.25358393464,5.09334949775,11.0333512407,0.148335987479E-01
4830,1.48417524251,3.16004905924,5.10635609571,41.1251643795,0.997318092551E-01
4831,1.57279275318,3.07173339590,5.12577795283,95.8587855954,0.353058907525
4832,1.66521558581,2.98911492225,5.15150995509,143.550263096,0.616253492666
4833,1.76094353418,2.91264078187,5.18341283704,164.782016603,0.984047225680
4834,1.04723792095,4.00891367815,5.09216116988,-10.7575942414,-0.172067752886E-01
4835,1.09584690199,3.89407321806,5.06033276826,-11.5775158606,-0.155176892046E-01
4836,1.15105537606,3.78052086950,5.03539083598,-10.0834567163,-0.118643991370E-01
4837,1.21255458762,3.66889167840,5.01747486176,-7.31783990718,-0.794148851786E-02
4838,1.28000059993,3.55980993538,5.00668504138,-3.11591532028,-0.312414132221E-02
4839,1.35301621852,3.45388568435,5.00308171735,4.01842191707,0.581692031187E-02
4840,1.43119310070,3.35171131081,5.00668504138,17.8948959370,0.295092131900E-01
4841,1.51409403920,3.25385822894,5.01747486176,47.0379097724,0.103694268198
4842,1.60125540729,3.16087368592,5.03539083598,106.686648742,0.403660101400
4843,1.69218975161,3.07327770144,5.06033276826,187.077640339,1.17842414768
4844,1.78638851829,2.99156015947,5.09216116988,190.832786119,0.931721539006
4845,1.13622026449,4.00890546846,5.00731994968,-19.3464734364,-0.361379014133E-01
4846,1.19018891513,3.89407597033,4.97639650591,-15.9363260032,-0.237865043515E-01
4847,1.25040923968,3.78057270967,4.95304676076,-11.1267554755,-0.141859969205E-01
4848,1.31653448122,3.66904925389,4.93740516526,-5.59175932930,-0.648124641454E-02
4849,1.38818388150,3.56014777040,4.92956178589,1.85190347033,0.272862872357E-02
4850,1.46494487341,3.45449532894,4.92956178589,13.7604877384,0.198588829518E-01
4851,1.54637545659,3.35270029080,4.93740516526,35.0255272715,0.622483116366E-01
4852,1.63200674254,3.25534880584,4.95304676076,74.4723045649,0.187272696246
4853,1.72134565452,3.16300143731,4.97639650591,136.707090503,0.593401078606
4854,1.81387776676,3.07618993406,5.00731994968,166.127582311,0.755229723184
4855,1.23074918216,4.00903257206,4.92927894741,-29.0182937950,-0.606378785204E-01
4856,1.28986440863,3.89434682751,4.90006414591,-19.6582663755,-0.310035704496E-01
4857,1.35480592504,3.78102042181,4.87907224636,-11.8346511273,-0.160024888472E-01
4858,1.42519000477,3.66972297835,4.86642728574,-4.00801599648,-0.541194418299E-02
4859,1.50060076217,3.56111213179,4.86220398065,6.08499386766,0.741067120471E-02
4860,1.58059260994,3.45582964220,4.86642728574,21.0090650392,0.297468090061E-01
4861,1.66469289202,3.35449760307,4.87907224636,44.0868787603,0.770120433529E-01
4862,1.75240467642,3.25771476544,4.90006414591,76.7986090957,0.170363142778
4863,1.84320969149,3.16605300001,4.92927894741,105.215749588,0.279878225002
4864,1.33028986600,4.00925516157,4.85838072619,-34.6405251417,-0.733623674227E-01
4865,1.39423466427,3.89480631756,4.83163357112,-21.6375752768,-0.340705000402E-01
4866,1.46350869981,3.78174525548,4.81371180605,-12.5891852887,-0.182524140755E-01
4867,1.53769324486,3.67075537434,4.80472375934,-3.16091625669,-0.591978172714E-02
4868,1.61633988999,3.56250755389,4.80472375934,8.80598116357,0.962128310236E-02
4869,1.69897325455,3.45765609944,4.81371180605,24.3071483026,0.323629457250E-01
4870,1.78509386013,3.35683478693,4.83163357112,43.4635783490,0.675303954880E-01
4871,1.87418114963,3.26065303208,4.85838072619,62.5479921493,0.109250206519
4872,1.43429230460,4.00953823440,4.79492203990,-34.3322576615,-0.654594675696E-01
4873,1.50265664446,3.89538462977,4.77134225483,-23.6400137665,-0.382173447198E-01
4874,1.57578828674,3.78264298106,4.75713598082,-14.7165631765,-0.249496436257E-01
4875,1.65323635054,3.67200837802,4.75239080429,-3.22658934451,-0.867267396691E-02
4876,1.73452334279,3.56416291976,4.75713598082,10.3564720208,0.102338242179E-01
4877,1.81914810217,3.45977150940,4.77134225483,24.6070688685,0.299591212158E-01
4878,1.90658888887,3.35947775470,4.79492203990,38.2879058085,0.504243438474E-01
4879,1.54219432720,4.00985165152,4.73915510159,-35.0010307633,-0.640125656462E-01
4880,1.61448676267,3.89602167999,4.71937151255,-29.9548547944,-0.596268399952E-01
4881,1.69092717605,3.78362395712,4.70944860283,-18.8054408009,-0.404004285624E-01
4882,1.77103617997,3.67336337245,4.70944860283,-2.56688641633,-0.959704923669E-02
4883,1.85431137993,3.56593141271,4.71937151255,12.3171920582,0.132017304052E-01
4884,1.94023052499,3.46200182520,4.73915510159,24.0480465069,0.274395825769E-01
4885,1.65342429673,4.01016996059,4.69128864759,-47.0185093314,-0.113737880246
4886,1.72908385637,3.89666674766,4.67585017070,-44.0114701126,-0.129098929572
4887,1.80822271493,3.78461256302,4.67069307383,-20.6299361544,-0.519419832494E-01
4888,1.89033732521,3.67472038854,4.67585017070,2.56479924781,0.503945070631E-02
4889,1.97490520577,3.56768944961,4.69128864759,15.6773108769,0.212350006720E-01
4890,1.76740358805,4.01047209440,4.65148878453,-80.4492011121,-0.362617222542
4891,1.84581164632,3.89727786615,4.64085762583,-56.8456508158,-0.243391243535
4892,1.92698940423,3.78554626781,4.64085762583,-8.08985136792,0.112988754216E-01
4893,2.01041409012,3.67599683287,4.65148878453,12.7781836664,0.387213217049E-01
4894,1.88354895882,4.01074101482,4.61987964614,-116.937767357,-0.932851418087
4895,1.96404090660,3.89782110590,4.61442634594,-30.0062639117,-0.299668289533E-01
4896,2.04656074203,3.78637454360,4.61987964614,18.2072333886,0.180902694139
4897,2.00127489107,4.01096335318,4.59654390787,-69.2074433842,-0.405812836483
4898,2.08315151211,3.89826985226,4.59654390787,20.2716082244,0.412308886142
4899,2.11999595706,4.01112908251,4.58152321714,-7.75124626384,0.882166935184E-01
4900,2.77521282735,2.58767313135,6.88415103731,70.3321275681,0.135999126711
4901,2.71810851356,2.53803513601,6.79143908075,76.0704871571,0.137437336123
4902,2.85058766929,2.58108022305,6.79143908075,114.422074842,0.287102650848
4903,2.65919916898,2.49599351535,6.69569884630,75.9785631887,0.137652938881
4904,2.79275892927,2.53367178235,6.69701664757,118.391677513,0.309150701751
4905,2.92295777478,2.58169388142,6.69569884630,151.299393107,0.435213069990
4906,2.59874958652,2.46182061953,6.59737785022,60.1939880594,0.847993077279E-01
4907,2.73304187793,2.49399877146,6.59935912538,119.671587419,0.449177980328
4908,2.86439024937,2.53667644441,6.59935912538,162.112386569,0.642455224766
4909,2.99194883849,2.58957880104,6.59737785022,154.901022492,0.384831283640
4910,2.53703309660,2.43575394563,6.49694377921,30.3353642658,-0.136739471016E-01
4911,2.67168777020,2.46239777722,6.49892367728,70.2978483652,0.113005566681
4912,2.80382411294,2.49961664872,6.49958504603,153.700228208,0.900293892472
4913,2.93260136358,2.54717374272,6.49892367728,164.726294387,0.540638508423
4914,3.05720013416,2.60476646146,6.49694377921,147.596661581,0.299630425216
4915,2.47433034937,2.41799452784,6.39488314317,0.285194094200,-0.559175470951E-01
4916,2.60895811619,2.43917198433,6.39619797336,13.8295022938,-0.229235323832
4917,2.74149714690,2.47091815669,6.39685745639,44.6723441386,-0.468093942110
4918,2.87111623806,2.51303395241,6.39685745639,131.371045368,0.274956760023
4919,2.99700249825,2.56525524707,6.39619797336,164.305196537,0.359160985986
4920,3.11836644613,2.62725454076,6.39488314317,160.444143330,0.398187077307
4921,2.41092810375,2.40870526865,6.29170000000,-42.4055029870,-0.757441457786E-01
4922,2.54512371433,2.42458836584,6.29170000000,-11.1812639767,-0.146605617547
4923,2.67765947120,2.45095136700,6.29170000000,7.02605004190,-0.546606717888
4924,2.80771824732,2.48763173546,6.29170000000,72.1816378225,-0.336873426422
4925,2.93449818710,2.53440332455,6.29170000000,163.533181334,0.376940944285
4926,3.05721765005,2.59097777187,6.29170000000,208.289774894,0.796523748558
4927,3.17512002988,2.65700627715,6.29170000000,181.043318978,0.694210591948
4928,2.34711804586,2.40800913373,6.18791472099,-131.444073656,-0.120700317033
4929,2.48046376251,2.41887441455,6.18597798505,-65.0477284483,-0.152069760839
4930,2.61257299091,2.44004876636,6.18468028717,6.58323038133,-0.164724629199
4931,2.74264719516,2.47140420053,6.18402947129,71.1417408447,-0.117105089028
4932,2.86990014007,2.51275118874,6.18402947129,156.165305837,0.469119786502
4933,2.99356264362,2.56383980859,6.18468028717,211.738033123,0.810079158061
4934,3.11288722623,2.62436125427,6.18597798505,227.131755332,1.20430690965
4935,3.22715262895,2.69394970315,6.18791472099,151.363422103,0.494005357439
4936,2.28319565829,2.41598712850,6.08406273486,-296.447779488,-0.175017351559
4937,2.41526508511,2.42221424775,6.07961030697,-203.535964413,-0.374403429490
4938,2.54651103112,2.43849924707,6.07641107528,-56.6617952655,-0.238044584667
4939,2.67615798988,2.46474590161,6.07448394340,56.8473906550,-0.868007842976E-01
4940,2.80343990308,2.50079912507,6.07384029839,128.157605333,0.169586570846
4941,2.92760468699,2.54644588606,6.07448394340,172.372869067,0.505775480055
4942,3.04791867636,2.60141646685,6.07641107528,179.236277326,0.540003637061
4943,3.16367095956,2.66538605714,6.07961030697,152.141632537,0.456445843507
4944,3.27417757915,2.73797667320,6.08406273486,99.5256620478,0.198407783317
4945,2.21945915940,2.43267597716,5.98069314791,-450.479517436,-0.114582931594
4946,2.34982150875,2.43474392344,5.97320517509,-392.097712023,-0.781032736365
4947,2.47975820787,2.44654114205,5.96755113933,-200.230347041,-0.783625335996
4948,2.60852106337,2.46799970297,5.96376359734,-7.46225534846,-0.215343451981
4949,2.73536864099,2.49899604485,5.96186435830,87.5954438496,-0.274584164044E-01
4950,2.85957053491,2.53935168650,5.96186435830,118.041517609,0.118403692542
4951,2.98041157354,2.58883425456,5.96376359734,121.112823769,0.193584565759
4952,3.09719593752,2.64715882161,5.96755113933,110.866926771,0.206753229923
4953,3.20925116642,2.71398954675,5.97320517509,89.3973510675,0.155073397211
4954,3.31593203080,2.78894160946,5.98069314791,66.6316636033,0.995273623683E-01
4955,2.15620852549,2.45806544327,5.87836708820,-388.810718210,-0.473382612491E-01
4956,2.28443340672,2.45654584137,5.86739976844,-382.827040369,-0.382318908115
4957,2.41261056455,2.46435377898,5.85880536429,-278.662055988,-0.812028415166
4958,2.54002316320,2.48144558992,5.85263194030,-98.3303565462,-0.353953555463
4959,2.66595864274,2.50772568755,5.84891402158,22.6522665110,-0.101554710660
4960,2.78971270410,2.54304709941,5.84767240074,64.2503327265,0.133399436446E-02
4961,2.91059324784,2.58721228912,5.84891402158,69.7455994920,0.632923636743E-01
4962,3.02792424480,2.63997426114,5.85263194030,67.5616910426,0.902631587347E-01
4963,3.14104951681,2.70103794208,5.85880536429,62.7677186126,0.913005166049E-01
4964,3.24933640636,2.77006183090,5.86739976844,56.1930744668,0.791824602935E-01
4965,3.35217931479,2.84665990883,5.87836708820,52.3505074169,0.753721429199E-01
4966,2.09374459700,2.49209527065,5.77765556641,-243.684163696,-0.261581797040E-01
4967,2.21940740877,2.48764218057,5.76285840966,-252.998819407,-0.111221963142
4968,2.34537596692,2.49204746952,5.75092342298,-213.818018530,-0.216611169077
4969,2.47096851071,2.50528729541,5.74191520031,-130.406423083,-0.193194071297
4970,2.59550531444,2.52729000232,5.73588249552,-45.5913424904,-0.948336651212E-01
4971,2.71831236623,2.55793650829,5.73285795850,2.24005956928,-0.255970072121E-01
4972,2.83872501588,2.59706094984,5.73285795850,19.5456563845,0.171900299228E-01
4973,2.95609157205,2.64445157961,5.73588249552,27.2736833676,0.404338060235E-01
4974,3.06977682932,2.69985191239,5.74191520031,33.0637194528,0.504767548984E-01
4975,3.17916550602,2.76296211328,5.75092342298,37.3109590928,0.536104479415E-01
4976,3.28366557420,2.83344062040,5.76285840966,41.5992192341,0.588981304678E-01
4977,3.38271146380,2.91090599347,5.77765556641,50.4211710474,0.855306561530E-01
4978,2.03236825138,2.53465179311,5.67913659422,-137.827560384,-0.395594985617E-01
4979,2.15505623504,2.52798746370,5.66026924495,-148.428269588,-0.526481723538E-01
4980,2.27837469355,2.52965205346,5.64469624197,-135.858098879,-0.718717233222E-01
4981,2.40168024090,2.53963687777,5.63249883388,-107.833040336,-0.739698222730E-01
4982,2.52432955847,2.55788984307,5.62374065788,-72.5389107535,-0.485045687898E-01
4983,2.64568275134,2.58431571868,5.61846740777,-41.4467947058,-0.174005870533E-01
4984,2.76510668685,2.61877663360,5.61670659552,-20.0887743942,0.634088420143E-02
4985,2.88197829778,2.66109279585,5.61846740777,-4.96202704597,0.213238754073E-01
4986,2.99568783310,2.71104343048,5.62374065788,7.54180294263,0.299257293372E-01
4987,3.10564203918,2.76836793142,5.63249883388,17.9435207421,0.353390980809E-01
4988,3.21126725496,2.83276722114,5.64469624197,26.9147918389,0.415062928671E-01
4989,3.31201240493,2.90390531098,5.66026924495,36.9248801923,0.563531227672E-01
4990,3.40735187417,2.98141105415,5.67913659422,52.4744463871,0.100837247879
4991,1.97237959924,2.58556436677,5.58339126772,-97.8003198284,-0.116302840134
4992,2.09169855984,2.57746054712,5.56033883165,-89.3481055446,-0.565593624662E-01
4993,2.21194007596,2.57710442770,5.54094934895,-79.2612031102,-0.377188076231E-01
4994,2.33250192932,2.58449779209,5.52531993001,-68.4638295575,-0.299706541830E-01
4995,2.45278029727,2.59960361133,5.51352885332,-57.3624212968,-0.193257275886E-01
4996,2.57217277694,2.62234622934,5.50563517335,-45.0960950540,-0.600772101111E-02
4997,2.69008140237,2.65261174187,5.50167842487,-31.7133166030,0.565879812543E-02
4998,2.80591563935,2.69024856697,5.50167842487,-18.5728690172,0.142701275996E-01
4999,2.91909534303,2.73506820413,5.50563517335,-6.28883168927,0.201988409868E-01
5000,3.02905366355,2.78684617845,5.51352885332,4.78806395262,0.246340634321E-01
5001,3.13523988505,2.84532316482,5.52531993001,14.6432490191,0.293508625782E-01
5002,3.23712218384,2.91020628678,5.54094934895,24.2287004569,0.371186103484E-01
5003,3.33419029207,2.98117058333,5.56033883165,35.4923014948,0.537618594307E-01
5004,3.42595805327,3.05786063650,5.58339126772,50.5703220458,0.878815868119E-01
5005,1.91407712734,2.64460191736,5.49099853038,-100.756116006,-0.347015864601
5006,2.02965874356,2.63585661298,5.46378404498,-60.7482898846,-0.969413051894E-01
