 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
2162,-2.46651834087,0.561786016340,-1.13922919384,71.8677812725,0.390359486871
2163,-2.39613551388,0.464912365770,-1.13922919384,22.1072051943,0.789129294741E-01
2164,-2.31874598048,0.373555515707,-1.13748776491,-4.59148202587,0.494383709172E-02
2165,-2.23479536023,0.288241511474,-1.13401493442,-22.3573631139,-0.247663636419E-01
2166,-2.14476705239,0.209461602852,-1.12883069942,-38.8294359383,-0.489154930747E-01
2167,-2.04917945232,0.137669415402,-1.12196491145,-58.2270733496,-0.847420942212E-01
2168,-2.66631059285,1.05523491468,-1.21578857340,48.2872357309,0.663727333818E-01
2169,-2.63130444614,0.942988142198,-1.22584460511,59.7300258666,0.111879840997
2170,-2.58817790785,0.833425854778,-1.23372488968,85.6288808504,0.260030283072
2171,-2.53717216485,0.727160783789,-1.23938535631,116.441666440,0.581226768587
2172,-2.47857246873,0.624787220792,-1.24279434860,102.266632775,0.473920941083
2173,-2.41270654060,0.526877693934,-1.24393280165,58.6129993419,0.175706203014
2174,-2.33994273822,0.433979766069,-1.24279434860,25.6255319529,0.609151537946E-01
2175,-2.26068799600,0.346612972486,-1.23938535631,2.88254872326,0.130179380216E-01
2176,-2.17538554918,0.265265915390,-1.23372488968,-15.4897144126,-0.155582568379E-01
2177,-2.08451245503,0.190393531374,-1.22584460511,-33.2018195608,-0.424285989333E-01
2178,-1.98857692487,0.122414547171,-1.21578857340,-53.3541504700,-0.812202591697E-01
2179,-2.65433404631,1.11934748787,-1.30813185137,52.5329535538,0.699096474482E-01
2180,-2.62261193311,1.00850374642,-1.32169949423,55.4705497725,0.801413984185E-01
2181,-2.58307839907,0.899903320911,-1.33264278823,66.0710374311,0.120339227008
2182,-2.53594740559,0.794133973161,-1.34090250663,81.3701557451,0.187646574841
2183,-2.48147403270,0.691768142753,-1.34643394658,87.0192337977,0.223784254143
2184,-2.41995309846,0.593359848928,-1.34920717112,73.5169515065,0.169915017143
2185,-2.35171756341,0.499441692146,-1.34920717112,51.3391001647,0.106442673763
2186,-2.27713672850,0.410521971569,-1.34643394658,28.6674896816,0.563922306617E-01
2187,-2.19661423640,0.327081934075,-1.34090250663,7.73577958607,0.192069304623E-01
2188,-2.11058588695,0.249573169672,-1.33264278823,-11.1017964866,-0.981749660470E-02
2189,-2.01951727847,0.178415167429,-1.32169949423,-28.7806947904,-0.367595054381E-01
2190,-1.92390128794,0.113993045136,-1.30813185137,-46.7540189308,-0.694804626376E-01
2191,-2.63461379209,1.18492761105,-1.39846476137,63.7085464421,0.100229810141
2192,-2.60566283946,1.07605148168,-1.41576439946,57.8028957975,0.803750823735E-01
2193,-2.56927016326,0.968985477256,-1.43004342253,58.5312922600,0.826801861284E-01
2194,-2.52562563401,0.864288190300,-1.44122733303,65.3989225314,0.104558077635
2195,-2.47495695710,0.762505855083,-1.44925778144,74.5349658547,0.136233307867
2196,-2.41752848483,0.664169497781,-1.45409287074,80.2171593033,0.163470391168
2197,-2.35363983718,0.569792165961,-1.45570737494,76.5187431937,0.169905892469
2198,-2.28362433863,0.479866251880,-1.45409287074,59.3766047863,0.131938344912
2199,-2.20784727912,0.394860923532,-1.44925778144,34.5382257152,0.739250032247E-01
2200,-2.12670400822,0.315219676875,-1.44122733303,10.8168492994,0.262249290786E-01
2201,-2.04061787247,0.241358021994,-1.43004342253,-8.98150083728,-0.638698268924E-02
2202,-1.95003800671,0.173661315265,-1.41576439946,-25.5636347893,-0.314484361082E-01
2203,-1.85543699076,0.112482748853,-1.39846476137,-39.8155910998,-0.545230130641E-01
2204,-2.60721360368,1.25166522787,-1.48625449131,87.1932375848,0.200541155779
2205,-2.58047251302,1.14531912890,-1.50739147220,68.0588321415,0.114732038968
2206,-2.54671378209,1.04036376836,-1.52516985901,58.7764216257,0.822847854845E-01
2207,-2.50610648831,0.937324805267,-1.53950061036,59.1934318864,0.835109781156E-01
2208,-2.45885400948,0.836718300541,-1.55031195204,68.3607667759,0.114681368660
2209,-2.40519300518,0.739048132364,-1.55754973646,86.3738976035,0.197083086630
2210,-2.34539223148,0.644803472553,-1.56117771386,108.576386145,0.363837945237
2211,-2.27975119492,0.554456336590,-1.56117771386,108.514478580,0.426362285469
2212,-2.20859865243,0.468459219577,-1.55754973646,74.3008875519,0.231407645632
2213,-2.13229096480,0.387242829958,-1.55031195204,37.0283675506,0.933604275736E-01
2214,-2.05121031189,0.311213932351,-1.53950061036,9.33033516092,0.263457357224E-01
2215,-1.96576277848,0.240753310316,-1.52516985901,-10.5467779899,-0.842089240167E-02
2216,-1.87637632049,0.176213859225,-1.50739147220,-25.1765296106,-0.302959101817E-01
2217,-1.78349862154,0.117918818827,-1.48625449131,-35.7085861872,-0.456174988816E-01
2218,-2.57225041189,1.31923457561,-1.57097020282,125.570602957,0.498116075684
2219,-2.54712765711,1.21596580223,-1.59592340327,85.2220115761,0.195206008563
2220,-2.51545808776,1.11368795377,-1.61724322188,62.9698567743,0.101362519923
2221,-2.47739328344,1.01289056127,-1.63482761591,55.5147116768,0.779439022314E-01
2222,-2.43311543322,0.914056069905,-1.64859242140,60.0759181577,0.954813222901E-01
2223,-2.38283646354,0.817657529823,-1.65847175607,78.5252071876,0.176294101900
2224,-2.32679702396,0.724156332025,-1.66441833458,116.586587058,0.470401367458
2225,-2.26526533525,0.634000000000,-1.66640369492,157.791296765,1.07831400742
2226,-2.19853590570,0.547620047751,-1.66441833458,128.318061595,0.748400472905
2227,-2.12692812144,0.465429914449,-1.65847175607,68.4927636218,0.234375822333
2228,-2.05078471782,0.387822985590,-1.64859242140,27.0652786208,0.739540738012E-01
2229,-1.97047013896,0.315170710143,-1.63482761591,0.363576110933,0.108444918494E-01
2230,-1.88636879342,0.247820822689,-1.61724322188,-17.7317743290,-0.207150352380E-01
2231,-1.79888321431,0.186095679061,-1.59592340327,-29.8179623773,-0.388979249880E-01
2232,-1.70843213263,0.130290713460,-1.57097020282,-36.7198660513,-0.481611122065E-01
2233,-2.51550128316,1.31829812907,-1.66967913235,111.021818802,0.387437668189
2234,-2.48577534661,1.21412064758,-1.69678580502,71.8703472562,0.147840209529
2235,-2.44950605161,1.11098931860,-1.71958531997,52.9356463655,0.803406440396E-01
2236,-2.40687504950,1.00942066567,-1.73796348797,48.1317733476,0.689465251250E-01
2237,-2.35809585364,0.909923385799,-1.75182826371,55.5015678530,0.990169008194E-01
2238,-2.30341277002,0.812995801715,-1.76111020677,76.9341782603,0.206690022309
2239,-2.24309967371,0.719123366075,-1.76576282941,109.587028953,0.494307295335
2240,-2.17745863715,0.628776230112,-1.76576282941,115.768910372,0.624613906381
2241,-2.10681841728,0.542406888928,-1.76111020677,74.7492943223,0.290346449740
2242,-2.03153280897,0.460447915215,-1.75182826371,32.1392746202,0.956537114491E-01
2243,-1.95197887308,0.383309792758,-1.73796348797,1.43019875084,0.139220950444E-01
2244,-1.86855504800,0.311378860559,-1.71958531997,-20.6653654976,-0.301121029465E-01
2245,-1.78167915408,0.245015377904,-1.69678580502,-35.7363806289,-0.573127422716E-01
2246,-1.69178630102,0.184551720030,-1.66967913235,-43.1196876517,-0.684009278705E-01
2247,-2.45191972417,1.31766262101,-1.76385289722,73.9028388679,0.177913719569
2248,-2.41734167603,1.21287481584,-1.79240672633,50.0366523033,0.854620377446E-01
2249,-2.37630442714,1.10918329100,-1.81597489477,37.8864669620,0.532295887839E-01
2250,-2.32902208002,1.00712903343,-1.83443444100,35.3977801140,0.513452359843E-01
2251,-2.27574131955,0.907244488004,-1.84768905653,41.2580036208,0.757623013905E-01
2252,-2.21674012598,0.810050779609,-1.85566958843,52.8149811522,0.125997727166
2253,-2.15232632461,0.716054994303,-1.85833440008,59.6851657073,0.172312626177
2254,-2.08283597979,0.625747533709,-1.85566958843,48.0155786957,0.139677376590
2255,-2.00863164158,0.539599556452,-1.84768905653,22.7194277366,0.664214352350E-01
2256,-1.93010045423,0.458060520004,-1.83443444100,-4.31236864320,0.129821132236E-02
2257,-1.84765213635,0.381555835733,-1.81597489477,-29.6524182713,-0.552103733924E-01
2258,-1.76171684327,0.310484649422,-1.79240672633,-51.3263894479,-0.108841939881
2259,-1.67274292284,0.245217758815,-1.76385289722,-62.6052634089,-0.138657210224
2260,-2.38190086009,1.31728178369,-1.85299822380,43.2061266544,0.773048322143E-01
2261,-2.34233655214,1.21213573025,-1.88225025617,28.6551045845,0.418488684792E-01
2262,-2.29647771577,1.10813090588,-1.90584415482,20.2589222464,0.265162235976E-01
2263,-2.24457254590,1.00583020032,-1.92365222601,17.6916755205,0.256022571245E-01
2264,-2.18690196109,0.905787280339,-1.93557808980,19.4179514929,0.361213415986E-01
2265,-2.12377808321,0.808543593241,-1.94155720162,21.5681893692,0.496944829797E-01
2266,-2.05554254815,0.714625436459,-1.94155720162,18.1798052112,0.487685012163E-01
2267,-1.98256465689,0.624541109155,-1.93557808980,6.05466578541,0.241967439912E-01
2268,-1.90523937671,0.538778161233,-1.92365222601,-13.4119701496,-0.172883034096E-01
2269,-1.82398520365,0.457800754640,-1.90584415482,-39.3598103980,-0.816935805134E-01
2270,-1.73924189749,0.382047151259,-1.88225025617,-71.8603061336,-0.194412348891
2271,-1.65146810173,0.311927340962,-1.85299822380,-98.7936298810,-0.349114646033
2272,-2.30587104052,1.31710957822,-1.93666767806,19.7974498667,0.304158387095E-01
2273,-2.26130103931,1.21181135276,-1.96585141876,7.89964062809,0.936812945586E-02
2274,-2.21067990504,1.10769420806,-1.98872089531,-0.213926843495,-0.321749476291E-02
2275,-2.15429073837,1.00534042331,-2.00514820927,-4.14853187670,-0.755818356134E-02
2276,-2.09244889792,0.905322416056,-2.01504149024,-4.98205114709,-0.535646864582E-02
2277,-2.02550023659,0.808199540906,-2.01834540966,-5.80493588537,-0.290586102104E-02
2278,-1.95381916740,0.714514961333,-2.01504149024,-10.5130890654,-0.887006953969E-02
2279,-1.87780656952,0.624792612007,-2.00514820927,-21.9773217092,-0.304447397276E-01
2280,-1.79788754637,0.539534268670,-1.98872089531,-43.0925177782,-0.833792967607E-01
2281,-1.71450904820,0.459216741938,-1.96585141876,-79.7158079399,-0.228029360622
2282,-1.62813737254,0.384289210714,-1.93666767806,-133.196963960,-0.694901790075
2283,-2.22428234900,1.31710205068,-2.01445933725,-1.82614150031,-0.289316286382E-02
2284,-2.17479801971,1.21181387634,-2.04281331416,-15.5998071106,-0.274552982583E-01
2285,-2.11958147576,1.10774174077,-2.06422290036,-25.7874368786,-0.468454180050E-01
2286,-2.05895066161,1.00548490566,-2.07856481651,-30.3655035091,-0.545172594640E-01
2287,-1.99325469785,0.905632179951,-2.08575647988,-29.5969558400,-0.481966250836E-01
2288,-1.92287187086,0.808758529381,-2.08575647988,-27.9154490666,-0.393718453513E-01
2289,-1.84820745467,0.715421765767,-2.07856481651,-30.7114538319,-0.417298087590E-01
2290,-1.76969137726,0.626159335047,-2.06422290036,-42.2551933607,-0.684191127038E-01
2291,-1.68777574502,0.541485222584,-2.04281331416,-68.0763077494,-0.155565797611
2292,-1.60293223942,0.461886993578,-2.01445933725,-116.122719771,-0.482966892661
2293,-2.13760795500,1.31721859309,-2.08601581696,-27.5185906195,-0.460818031528E-01
2294,-2.08340468517,1.21206222767,-2.11280312478,-46.9876241241,-0.928092697753E-01
2295,-2.02385923898,1.10815225196,-2.13205078166,-60.8630440222,-0.134836709969
2296,-1.95932345873,1.00610264953,-2.14364505700,-61.6940228131,-0.133398287899
2297,-1.89017867362,0.906516411366,-2.14751744250,-51.9868217236,-0.942241688445E-01
2298,-1.81683344655,0.809981972918,-2.14364505700,-43.5756075876,-0.646008064853E-01
2299,-1.73972116002,0.717069737153,-2.13205078166,-43.3912697419,-0.614593845975E-01
2300,-1.65929745532,0.628328704159,-2.11280312478,-54.3770054319,-0.933670170736E-01
2301,-1.57603754028,0.544283227205,-2.08601581696,-79.0855568763,-0.195810624799
2302,-2.04633822862,1.31742268736,-2.15102301805,-63.3522627950,-0.129718681706
2303,-1.98770668204,1.21248353813,-2.17554771922,-93.6346539040,-0.250639559758
2304,-1.92418871104,1.10881685831,-2.19198034285,-110.412551108,-0.371303114450
2305,-1.85616825079,1.00704926247,-2.20022156174,-92.3583825738,-0.244368400305
2306,-1.78405645183,0.907795886133,-2.20022156174,-65.6557995936,-0.123537946906
2307,-1.70828919484,0.811656667583,-2.19198034285,-50.6588427783,-0.737552434738E-01
2308,-1.62932445597,0.719212721545,-2.17554771922,-48.1843199113,-0.679665859505E-01
2309,-1.54763953857,0.631022826623,-2.15102301805,-56.1985997902,-0.953288339635E-01
2310,-1.95097748015,1.31768223932,-2.20920884430,-112.448595822,-0.300967535313
2311,-1.88829361711,1.21301379767,-2.23082935612,-159.169947833,-0.760294443031
2312,-1.82123857265,1.10963999077,-2.24385521340,-156.477525495,-0.784367266383
2313,-1.75022576342,1.00819815254,-2.24820610740,-101.541370323,-0.272242463294
2314,-1.67569300702,0.909313705629,-2.24385521340,-65.3847874817,-0.112517688729
2315,-1.59809982265,0.813596305543,-2.23082935612,-49.5594477999,-0.678792667863E-01
2316,-1.51792459812,0.721636081880,-2.20920884430,-46.1082347243,-0.628445223742E-01
2317,-1.85204116890,1.31796961424,-2.26034203933,-159.331729283,-0.570592934238
2318,-1.78575560053,1.21359791460,-2.27848178570,-191.427934081,-1.12421450588
2319,-1.71566671482,1.11053945632,-2.28758018869,-140.740183702,-0.554050989181
2320,-1.64221406625,1.00944055882,-2.28758018869,-84.7404467603,-0.175498958220
2321,-1.56585830475,0.910935252324,-2.27848178570,-56.0105351157,-0.829555777459E-01
2322,-1.48707828679,0.815641301668,-2.26034203933,-43.6197213489,-0.555903240846E-01
2323,-1.75005343391,1.31826147461,-2.30423121099,-160.644583132,-0.534870035149
2324,-1.68068051984,1.21418938281,-2.31838688590,-143.715663506,-0.500685421259
2325,-1.60811740606,1.11144591775,-2.32311547327,-97.6813342213,-0.222564755906
2326,-1.53282579943,1.01068481878,-2.31838688590,-63.4024391049,-0.101690290593
2327,-1.45528476775,0.912547211790,-2.30423121099,-44.9005964528,-0.580357078291E-01
2328,-1.64554482164,1.31853850376,-2.34072405463,-123.534276142,-0.293230601535
2329,-1.57365178507,1.21474972271,-2.35047185731,-95.7672106857,-0.196076171597
2330,-1.49921918659,1.11230203986,-2.35047185731,-67.0514693259,-0.108545631058
2331,-1.42272636013,1.01185520178,-2.34072405463,-46.9559611869,-0.620889517771E-01
2332,-1.53905011213,1.31878507925,-2.36970675095,-87.5549216185,-0.152581376063
2333,-1.46524633898,1.21524782401,-2.37470692976,-65.8982586022,-0.100263286497
2334,-1.38958317785,1.11306149320,-2.36970675095,-47.9126736221,-0.631293990725E-01
2335,-1.43110617193,1.31898894324,-2.39110349412,-62.7396372507,-0.887393107411E-01
2336,-1.35603277972,1.21565928348,-2.39110349412,-47.6478939076,-0.613776819240E-01
2337,-1.32224978487,1.31914090192,-2.40487609724,-47.1680088594,-0.602086614010E-01
2338,-0.721475687644,0.139616509425E-01,-0.293576445742,-37.1137853327,-0.532912074505E-01
2339,-0.773835133998,-0.315518625100E-01,-0.378584852164,-30.7196688408,-0.387059516785E-01
2340,-0.652363833740,0.791655547085E-02,-0.378584852164,-26.6996963446,-0.365823326096E-01
2341,-0.827849628903,-0.701001933612E-01,-0.466369913154,-27.0383010284,-0.321093869611E-01
2342,-0.705387512850,-0.355526597647E-01,-0.465161609604,-21.6964919408,-0.268577669408E-01
2343,-0.586007049044,0.847922422288E-02,-0.466369913154,-17.4165867111,-0.230888030451E-01
2344,-0.883276381452,-0.101433621374,-0.556521297121,-24.5631063844,-0.282862846079E-01
2345,-0.760142601176,-0.719291915336E-01,-0.554704648545,-18.3782592639,-0.215878835575E-01
2346,-0.639708126961,-0.327976587556E-01,-0.554704648545,-13.5516048709,-0.167598828007E-01
2347,-0.522748537400,0.157089761992E-01,-0.556521297121,-9.46221112483,-0.125621184758E-01
2348,-0.939864772553,-0.125334383383,-0.648610178036,-22.8032419329,-0.257006651769E-01
2349,-0.816398720878,-0.100904420426,-0.646794792128,-15.9908212759,-0.182262239560E-01
2350,-0.695241748852,-0.667781105908E-01,-0.646188377320,-10.4222642537,-0.122937552863E-01
2351,-0.577164757861,-0.231725938336E-01,-0.646794792128,-5.88691346507,-0.738819648549E-02
2352,-0.462919051887,0.296346752951E-01,-0.648610178036,-2.35410292520,-0.342207357694E-02
2353,-0.997357471645,-0.141618149371,-0.742190470699,-21.8457968944,-0.242659065408E-01
2354,-0.873916091027,-0.122200353707,-0.740984891364,-14.3399229899,-0.160022735789E-01
2355,-0.752389890870,-0.930920097303E-01,-0.740380205587,-7.83721354493,-0.876433057565E-02
2356,-0.633541008918,-0.544756671089E-01,-0.740380205587,-2.24209677784,-0.216285834713E-02
2357,-0.518114792421,-0.659350384498E-02,-0.740984891364,2.13529609052,0.335384910704E-02
2358,-0.406835123770,0.502541925193E-01,-0.742190470699,4.69391897815,0.657009174376E-02
2359,-1.05549154694,-0.150135552631,-0.836800000000,-21.9812765649,-0.244018876471E-01
2360,-0.932446414167,-0.135572201459,-0.836800000000,-13.5549968439,-0.149317516873E-01
2361,-0.810923215835,-0.111399734388,-0.836800000000,-5.93717119189,-0.612359594385E-02
2362,-0.691671182876,-0.777671827138E-01,-0.836800000000,1.23766896485,0.312163444593E-02
2363,-0.575425543728,-0.348819023028E-01,-0.836800000000,7.60555347369,0.125818372873E-01
2364,-0.462902991411,0.169917048308E-01,-0.836800000000,11.8616965374,0.196400308001E-01
2365,-0.354797264878,0.775338206492E-01,-0.836800000000,12.4956571975,0.204061260002E-01
2366,-1.11399954889,-0.150773844840,-0.931961632933,-23.4189200142,-0.265175114781E-01
2367,-0.991733691317,-0.140811373526,-0.933737443110,-13.8443692470,-0.152808488207E-01
2368,-0.870601580674,-0.121396424567,-0.934927313685,-5.07309004669,-0.482931292591E-02
2369,-0.751335401536,-0.926463518661E-01,-0.935524052470,3.90520949058,0.751714525912E-02
2370,-0.634656059831,-0.547349356027E-01,-0.935524052470,13.3242375928,0.236208517603E-01
2371,-0.521268825318,-0.789133181215E-02,-0.934927313685,21.6927757645,0.416930373210E-01
2372,-0.411859068571,0.476013127494E-01,-0.933737443110,25.2547143997,0.510075337243E-01
2373,-0.307088118250,0.111407572089,-0.931961632933,21.3238753666,0.416041245500E-01
2374,-1.17261054691,-0.143458751436,-1.02718443021,-26.0800260531,-0.306872493797E-01
2375,-1.05151493068,-0.137749051163,-1.03126690040,-15.2743820401,-0.171774318271E-01
2376,-0.931174371238,-0.122817192402,-1.03420030401,-5.55490587327,-0.536971992234E-02
2377,-0.812299937227,-0.987514045638E-01,-1.03596730814,4.86108893217,0.930733060101E-02
2378,-0.695594034243,-0.656938876443E-01,-1.03655747190,17.4438730783,0.325725306604E-01
2379,-0.581746254462,-0.238399719947E-01,-1.03596730814,32.3925572909,0.714134808212E-01
2380,-0.471429301974,0.265630358475E-01,-1.03420030401,44.8982245898,0.115698300696
2381,-0.365295017905,0.852173144446E-01,-1.03126690040,44.1614873917,0.117283264226
2382,-0.263970528818,0.151776287226,-1.02718443021,29.2032159839,0.686213862118E-01
2383,-1.23105110196,-0.128156599678,-1.12196491145,-29.4320862216,-0.362203218239E-01
2384,-1.11152072004,-0.126260481586,-1.12883069942,-17.6270735274,-0.203495651279E-01
2385,-0.992380620556,-0.115443508338,-1.13401493442,-7.38847683331,-0.775742586849E-02
2386,-0.874316828590,-0.957679655538E-01,-1.13748776491,3.55304026474,0.735962712658E-02
2387,-0.758009171714,-0.673471477190E-01,-1.13922919384,17.6875001947,0.333573861014E-01
2388,-0.644127365432,-0.303447058153E-01,-1.13922919384,38.2004732607,0.905575895135E-01
2389,-0.533327156863,0.150262950022E-01,-1.13748776491,66.1217030339,0.214579261404
2390,-0.426246548862,0.685046022642E-01,-1.13401493442,84.2171803857,0.357061595385
2391,-0.323502126314,0.129782280514,-1.12883069942,64.1327844667,0.228736572854
2392,-0.225685505750,0.198506484445,-1.12196491145,29.2393467289,0.781183110795E-01
2393,-1.28904616315,-0.104876775434,-1.21578857340,-32.4827560023,-0.412887363013E-01
2394,-1.17147564450,-0.106270111750,-1.22584460511,-20.4092653642,-0.240586252840E-01
2395,-1.05394888387,-0.991109452455E-01,-1.23372488968,-10.2175624031,-0.114039757331E-01
2396,-0.937123154256,-0.834393138370E-01,-1.23938535631,0.279613233587,0.238685621780E-02
2397,-0.821651808107,-0.593428617357E-01,-1.24279434860,13.5991849392,0.248229527276E-01
2398,-0.708180623437,-0.269563492910E-01,-1.24393280165,33.8386839424,0.759028694967E-01
2399,-0.597344192280,0.135391006615E-01,-1.24279434860,68.2302892948,0.226597458312
2400,-0.489762371704,0.619170157365E-01,-1.23938535631,118.464122692,0.731508041150
2401,-0.386036817242,0.117906840555,-1.23372488968,122.561933237,0.854662368024
2402,-0.286747618109,0.181195449834,-1.22584460511,61.2802762889,0.252551339500
2403,-0.192450053028,0.251428899556,-1.21578857340,12.5248037947,0.228926338145E-01
2404,-1.34631988724,-0.736745281305E-01,-1.30813185137,-34.2627876561,-0.437340879592E-01
2405,-1.23109855256,-0.777576054954E-01,-1.32169949423,-23.0940040987,-0.274253437526E-01
2406,-1.11559687635,-0.737183574067E-01,-1.33264278823,-13.5616719445,-0.155390380266E-01
2407,-1.00043997100,-0.615786448815E-01,-1.34090250663,-4.10509320050,-0.381017340540E-02
2408,-0.886251082980,-0.414041698663E-01,-1.34643394658,7.07988940401,0.126240866080E-01
2409,-0.773648219691,-0.133041196487E-01,-1.34920717112,22.7647840147,0.445672244140E-01
2410,-0.663240804732,0.225694240814E-01,-1.34920717112,47.8892002316,0.124652897018
2411,-0.555626379609,0.660223083199E-01,-1.34643394658,88.8382681492,0.384457791897
2412,-0.451387369745,0.116819359534,-1.34090250663,125.489810508,0.870277403432
2413,-0.351087932310,0.174685656458,-1.33264278823,87.3940528014,0.496676152537
2414,-0.255270902915,0.239308018004,-1.32169949423,20.6988672351,0.316866258872E-01
2415,-0.164454857709,0.310336698252,-1.30813185137,-21.4828191385,-0.135890507340
2416,-1.40259639705,-0.346540792990E-01,-1.39846476137,-34.7377885386,-0.434120946640E-01
2417,-1.29010270837,-0.407646614039E-01,-1.41576439946,-25.5800744146,-0.302935911525E-01
2418,-1.17703093177,-0.392383844485E-01,-1.43004342253,-17.2155693188,-0.199021423311E-01
2419,-1.06397099352,-0.300832114356E-01,-1.44122733303,-8.95758363179,-0.100902459421E-01
2420,-0.951512758126,-0.133469073973E-01,-1.44925778144,0.120528457936,0.160333068084E-02
2421,-0.840242950831,0.108832098084E-01,-1.45409287074,11.3475534189,0.194167863911E-01
2422,-0.730742096542,0.424807250580E-01,-1.45570737494,26.5983450902,0.528273581876E-01
2423,-0.623581491051,0.812807855054E-01,-1.45409287074,47.4138207623,0.119904356504
2424,-0.519320220434,0.127080960664,-1.44925778144,68.5992604794,0.225892286253
2425,-0.418502244147,0.179642298540,-1.44122733303,66.2201068060,0.239741948679
2426,-0.321653557042,0.238690572314,-1.43004342253,24.3711527678,-0.746525706171E-02
2427,-0.229279445106,0.303917711053,-1.41576439946,-34.3611489383,-0.473662657715
2428,-0.141861849250,0.374983407001,-1.39846476137,-55.2639937769,-0.454590817137
2429,-1.45760051853,0.120281061949E-01,-1.48625449131,-35.2015188352,-0.433112238684E-01
2430,-1.34819591666,0.459764285851E-02,-1.50739147220,-28.6212819092,-0.342632140976E-01
2431,-1.23794541553,0.427111383491E-02,-1.52516985901,-21.6323361393,-0.255076843434E-01
2432,-1.12740119438,0.110501545139E-01,-1.53950061036,-14.3571081144,-0.168500801576E-01
2433,-1.01711690349,0.249008127101E-01,-1.55031195204,-6.67298340967,-0.764127784241E-02
2434,-0.907644891339,0.457537187094E-01,-1.55754973646,1.81654000759,0.347433752986E-02
2435,-0.799533438151,0.735044327006E-01,-1.56117771386,11.6770165051,0.188700525691E-01
2436,-0.693324009939,0.108013967852,-1.56117771386,23.1453962674,0.416415088200E-01
2437,-0.589548546599,0.149109486415,-1.55754973646,34.6394914576,0.710464503070E-01
2438,-0.488726797742,0.196585165364,-1.55031195204,40.5003510256,0.903202228544E-01
2439,-0.391363719581,0.250203227242,-1.53950061036,32.5207196130,0.640560088646E-01
2440,-0.297946945901,0.309695131048,-1.52516985901,4.44149189562,-0.142620882326
2441,-0.208944345796,0.374762917197,-1.50739147220,-34.1764816053,-0.542970720668
2442,-0.124801680386,0.445080699825,-1.48625449131,-40.7887753150,-0.289879513355
2443,-1.51105856656,0.661601543299E-01,-1.57097020282,-37.7535824243,-0.487743396357E-01
2444,-1.40508076854,0.581415080078E-01,-1.59592340327,-34.0160560204,-0.436804387197E-01
2445,-1.29802231915,0.566554649898E-01,-1.61724322188,-28.2585018704,-0.357001389622E-01
2446,-1.19039563077,0.617091379033E-01,-1.63482761591,-21.3285101739,-0.264618780345E-01
2447,-1.08271583553,0.732783384234E-01,-1.64859242140,-13.9662305463,-0.171539058609E-01
2448,-0.975498319733,0.913076930459E-01,-1.65847175607,-6.48311462843,-0.791859883045E-02
2449,-0.869256257098,0.115710908120,-1.66441833458,1.16249445172,0.191727726134E-02
2450,-0.764498152538,0.146371182876,-1.66640369492,9.07620911597,0.133607257351E-01
2451,-0.661725408317,0.183141768465,-1.66441833458,17.0650969273,0.272122716637E-01
2452,-0.561429924199,0.225846670342,-1.65847175607,24.4944093056,0.446508383165E-01
2453,-0.464091743071,0.274281490627,-1.64859242140,31.3952771574,0.751561466968E-01
2454,-0.370176753320,0.328214406410,-1.63482761591,41.6394540727,0.195725254745
2455,-0.280134458964,0.387387279322,-1.61724322188,57.1559252087,0.619484093807
2456,-0.194395828188,0.451516891061,-1.59592340327,36.9407022981,0.511196037861
2457,-0.113371230613,0.520296298955,-1.57097020282,-8.34039048214,0.498780749328E-01
2458,-1.49263150779,0.119842405109,-1.66967913235,-45.0386295002,-0.692287161752E-01
2459,-1.38436701559,0.115920838558,-1.69678580502,-41.4336911060,-0.625605044565E-01
2460,-1.27507546461,0.118545654602,-1.71958531997,-33.7699993516,-0.482672681599E-01
2461,-1.16530423125,0.127703707099,-1.73796348797,-24.6846128005,-0.331931996173E-01
2462,-1.05560309438,0.143349128807,-1.75182826371,-15.9205736576,-0.205804678341E-01
2463,-0.946521481785,0.165403561107,-1.76111020677,-7.96942447202,-0.102379705872E-01
2464,-0.838605718424,0.193756546459,-1.76576282941,-0.692691077907,-0.964322722476E-03
2465,-0.732396290213,0.228266081611,-1.76576282941,6.20871507686,0.871761416849E-02
2466,-0.628425137045,0.268759328813,-1.76111020677,13.1497012362,0.213062360344E-01
2467,-0.527212988627,0.315033481460,-1.75182826371,21.2682586960,0.452219455808E-01
2468,-0.429266756451,0.366856779827,-1.73796348797,33.7486620479,0.113086220590
2469,-0.335076994974,0.423969671815,-1.71958531997,53.1505418406,0.324053340005
2470,-0.245115444726,0.486086112896,-1.69678580502,56.7092245595,0.484727102770
2471,-0.159832669639,0.552894998739,-1.66967913235,20.4621778033,0.188761689818
2472,-1.47237932145,0.180115678316,-1.76385289722,-63.5302279557,-0.132649202094
2473,-1.36203499200,0.180620143717,-1.79240672633,-55.4939697603,-0.105507500684
2474,-1.25073728431,0.187606443331,-1.81597489477,-41.5146788377,-0.684726505360E-01
2475,-1.13906686884,0.201038127729,-1.83443444100,-28.2225030635,-0.407372548106E-01
2476,-1.02760636058,0.220845120153,-1.84768905653,-17.5331981693,-0.233676371882E-01
2477,-0.916937279364,0.246924082129,-1.85566958843,-9.08421918298,-0.118033257483E-01
2478,-0.807637015948,0.279138952606,-1.85833440008,-2.08418699482,-0.279738851823E-02
2479,-0.700275819584,0.317321657826,-1.85566958843,4.22408329927,0.623084224193E-02
2480,-0.595413822886,0.361272988214,-1.84768905653,10.6850394974,0.188827419592E-01
