 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
6729,3.26964549828,0.350336979515,4.43789083598,83.6318206132,0.190782163753
6730,3.24756569619,0.226020472915,4.46283276826,56.1717747415,0.103622138443
6731,3.21938965912,0.104540946880,4.49466116988,33.3638165561,0.407668808767E-01
6732,3.14740625653,1.30974990209,4.40981994968,-50.7499452931,-0.152380286101
6733,3.17123978653,1.18512890972,4.37889650591,-45.9557167877,-0.165297357559
6734,3.18923606326,1.05790622427,4.35554676076,-9.69740638344,-0.478820040333E-01
6735,3.20129146169,0.928814411496,4.33990516526,44.6499667606,0.114295568881
6736,3.20733656518,0.798596799820,4.33206178589,116.737024225,0.514504148640
6737,3.20733656518,0.668003200180,4.33206178589,168.066855182,0.886145792921
6738,3.20129146169,0.537785588504,4.33990516526,160.432580555,0.669512572251
6739,3.18923606326,0.408693775728,4.35554676076,135.057887866,0.657467796399
6740,3.17123978653,0.281471090283,4.37889650591,75.6729115312,0.232268388522
6741,3.14740625653,0.156850097908,4.40981994968,33.8947228950,0.607485082692E-01
6742,3.07085604605,1.25429002735,4.33177894741,-101.880788586,-0.587420201965
6743,3.09044141251,1.12676025269,4.30256414591,-70.6950594185,-0.382860523934
6744,3.10451421206,0.996905598962,4.28157224636,-0.271164004814,-0.309959524640E-01
6745,3.11299129131,0.865493351709,4.26892728574,76.0185586559,0.279513833576
6746,3.11582256086,0.733300000000,4.26470398065,161.281142631,1.03467706272
6747,3.11299129131,0.601106648291,4.26892728574,171.913098723,0.917827848859
6748,3.10451421206,0.469694401038,4.28157224636,158.775265163,1.10239143014
6749,3.09044141251,0.339839747308,4.30256414591,92.1929020555,0.543782137123
6750,3.07085604605,0.212309972652,4.33177894741,31.2837644410,0.743057812118E-01
6751,2.99019510637,1.19596156007,4.26088072619,-134.767852995,-1.07942641445
6752,3.00573402052,1.06578469091,4.23413357112,-54.7948100969,-0.290247065039
6753,3.01614577339,0.933598113823,4.21621180605,19.8638822060,0.413174872171E-01
6754,3.02136743101,0.800200832250,4.20722375934,78.9439359044,0.277915367079
6755,3.02136743101,0.666399167750,4.20722375934,105.624531987,0.437558616783
6756,3.01614577339,0.533001886177,4.21621180605,81.0287832421,0.311715491394
6757,3.00573402052,0.400815309090,4.23413357112,31.3928253479,0.527358619607E-01
6758,2.99019510637,0.270638439926,4.26088072619,-2.24301624189,-0.754998352326E-01
6759,2.90588898005,1.13505947120,4.19742203990,-78.1793213804,-0.403472533455
6760,2.91767887259,1.00252371433,4.17384225483,-12.3484166018,-0.548827610365E-01
6761,2.92478200959,0.868328103748,4.15963598082,32.3344323339,0.812570065407E-01
6762,2.92715459786,0.733300000000,4.15489080429,48.2193545404,0.128695288148
6763,2.92478200959,0.598271896252,4.15963598082,23.8671300200,0.198827260123E-01
6764,2.91767887259,0.464076285666,4.17384225483,-47.1340743673,-0.616258671643
6765,2.90588898005,0.331540528804,4.19742203990,-77.6113491913,-0.755969424125
6766,2.81841018807,1.07188981340,4.14165510159,-17.4751024362,-0.342616138931E-01
6767,2.82683195775,0.937307004536,4.12187151255,24.9281704547,0.105307550341
6768,2.83105608817,0.801444788944,4.11194860283,32.8290013444,0.954450789857E-01
6769,2.83105608817,0.665155211056,4.11194860283,9.94078227665,0.984896935083E-02
6770,2.82683195775,0.529292995464,4.12187151255,-44.3769175209,-0.258991689446
6771,2.81841018807,0.394710186604,4.14165510159,-101.833540536,-0.735743503367
6772,2.72823615507,1.00676799514,4.09378864759,39.2389453333,0.305410549708
6773,2.73374180018,0.870470393614,4.07835017070,54.1435588977,0.311631018320
6774,2.73558091587,0.733300000000,4.07319307383,20.2995094776,0.781372830595E-01
6775,2.73374180018,0.596129606386,4.07835017070,-25.5419915576,-0.829054990410E-01
6776,2.72823615507,0.459832004857,4.09378864759,-78.6639741593,-0.301803196354
6777,2.63584738158,0.940017080024,4.05398878453,88.7972563840,0.960105346763
6778,2.63894782796,0.802353925390,4.04335762583,47.2696221533,0.309783087108
6779,2.63894782796,0.664246074610,4.04335762583,-6.22774252115,0.449227819061E-03
6780,2.63584738158,0.526582919976,4.05398878453,-58.5430047224,-0.190432634483
6781,2.54172573535,0.871966105153,4.02237964614,51.3001845431,0.518921276037
6782,2.54297903884,0.733300000000,4.01692634594,8.13034313829,0.728938330887E-01
6783,2.54172573535,0.594633894847,4.02237964614,-34.5168464945,-0.890335185862E-01
6784,2.44635276828,0.802948413875,3.99904390787,-4.41980963684,0.355139138168E-01
6785,2.44635276828,0.663651586125,3.99904390787,-19.6127280545,-0.344658877017E-01
6786,2.35020799505,0.733300000000,3.98402321714,-24.4877217115,-0.512041701574E-01
6787,2.65681282735,2.27002686865,6.28665103731,100.234836400,0.652020416024E-01
6788,2.73218766929,2.27661977695,6.19393908075,147.211494875,0.136239497351
6789,2.59970851356,2.31966486399,6.19393908075,83.5365884871,0.827387233576E-01
6790,2.80455777478,2.27600611858,6.09819884630,212.104426065,0.342435720793
6791,2.67435892927,2.32402821765,6.09951664757,146.887742134,0.197137404962
6792,2.54079916898,2.36170648465,6.09819884630,30.1035767308,0.892085805861E-01
6793,2.87354883849,2.26812119896,5.99987785022,280.612284976,0.940934352152
6794,2.74599024937,2.32102355559,6.00185912538,232.981078750,0.615240250448
6795,2.61464187793,2.36370122854,6.00185912538,102.834763539,0.223991248761
6796,2.48034958652,2.39587938047,5.99987785022,-92.6825259318,0.944309754592E-01
6797,2.93880013416,2.25293353854,5.89944377921,272.582714596,1.35874370576
6798,2.81420136358,2.31052625728,5.90142367728,301.686949029,1.50857705818
6799,2.68542411294,2.35808335128,5.90208504603,188.974404366,0.663112232347
6800,2.55328777020,2.39530222278,5.90142367728,8.34158232208,0.167659399358
6801,2.41863309660,2.42194605437,5.89944377921,-214.007756007,0.872160144449E-01
6802,2.99996644613,2.23044545924,5.79738314317,113.260095995,0.369345064670
6803,2.87860249825,2.29244475293,5.79869797336,213.602164033,1.11210707821
6804,2.75271623806,2.34466604759,5.79935745639,218.336337752,1.22456794920
6805,2.62309714690,2.38678184331,5.79935745639,83.5569248939,0.310099140366
6806,2.49055811619,2.41852801567,5.79869797336,-70.1096890558,0.833756292291E-01
6807,2.35593034937,2.43970547216,5.79738314317,-204.538734886,0.230411757841E-01
6808,3.05672002988,2.20069372285,5.69420000000,-65.2055928611,-0.418451351792
6809,2.93881765005,2.26672222813,5.69420000000,-21.2521566169,-0.442507098061
6810,2.81609818710,2.32329667545,5.69420000000,93.5825709216,0.746022985690
6811,2.68931824732,2.37006826454,5.69420000000,75.0588285876,0.385214677891
6812,2.55925947120,2.40674863300,5.69420000000,-5.70312599194,0.670973916842E-01
6813,2.42672371433,2.43311163416,5.69420000000,-83.8217873858,0.717922413567E-02
6814,2.29252810375,2.44899473135,5.69420000000,-133.300562740,-0.252571496733E-01
6815,3.10875262895,2.16375029685,5.59041472099,-180.294014405,-1.02139543287
6816,2.99448722623,2.23333874573,5.58847798505,-225.848762709,-1.82619186384
6817,2.87516264362,2.29386019141,5.58718028717,-152.853864060,-1.36222856985
6818,2.75150014007,2.34494881126,5.58652947129,-40.6496982835,-0.171826045029
6819,2.62424719516,2.38629579947,5.58652947129,-29.9385718991,-0.112247610119
6820,2.49417299091,2.41765123364,5.58718028717,-44.3028596917,-0.599719680041E-01
6821,2.36206376251,2.43882558545,5.58847798505,-62.3329613073,-0.281692182156E-01
6822,2.22871804586,2.44969086627,5.59041472099,-73.9739798329,-0.288335546241E-01
6823,3.15577757915,2.11972332680,5.48656273486,-183.689811540,-1.12190334275
6824,3.04527095956,2.19231394286,5.48211030697,-244.764314150,-1.57669179170
6825,2.92951867636,2.25628353315,5.47891107528,-240.972333880,-1.65797125813
6826,2.80920468699,2.31125411394,5.47698394340,-150.859798756,-0.792776428440
6827,2.68503990308,2.35690087493,5.47634029839,-108.161064035,-0.723898424935
6828,2.55775798988,2.39295409839,5.47698394340,-68.9794282597,-0.383108130593
6829,2.42811103112,2.41920075293,5.47891107528,-37.2794406688,-0.890929167172E-01
6830,2.29686508511,2.43548575225,5.48211030697,-29.8932663818,-0.238481605848E-01
6831,2.16479565829,2.44171287150,5.48656273486,-31.1877282065,-0.124297748227E-01
6832,3.19753203080,2.06875839054,5.38319314791,-95.1493056076,-0.345052722099
6833,3.09085116642,2.14371045325,5.37570517509,-130.718691002,-0.596657884169
6834,2.97879593752,2.21054117839,5.37005113933,-154.786979437,-1.00276196232
6835,2.86201157354,2.26886574544,5.36626359734,-125.414206401,-0.626860505892
6836,2.74117053491,2.31834831350,5.36436435830,-111.850029942,-0.763759437257
6837,2.61696864099,2.35870395515,5.36436435830,-96.8044204547,-0.957423720625
6838,2.49012106337,2.38970029703,5.36626359734,-31.9228284938,-0.222313033680
6839,2.36135820787,2.41115885795,5.37005113933,-2.52992876061,-0.313029531022E-01
6840,2.23142150875,2.42295607656,5.37570517509,2.95487561137,0.969920515943E-03
6841,2.10105915940,2.42502402284,5.38319314791,0.736158788061,0.719278842168E-02
6842,3.23377931479,2.01104009117,5.28086708820,-41.9612129393,-0.109071577279
6843,3.13093640636,2.08763816910,5.26989976844,-32.6017854351,0.389924048501E-01
6844,3.02264951681,2.15666205792,5.26130536429,17.3514985921,0.768030969804
6845,2.90952424480,2.21772573886,5.25513194030,12.1467407063,0.435888961828
6846,2.79219324784,2.27048771088,5.25141402158,-10.0886688087,-0.721150130368E-01
6847,2.67131270410,2.31465290059,5.25017240074,-5.89851193244,-0.217946467653
6848,2.54755864274,2.34997431245,5.25141402158,20.8088219253,-0.507327941904E-01
6849,2.42162316320,2.37625441008,5.25513194030,35.1252413997,0.301764617269E-01
6850,2.29421056455,2.39334622102,5.26130536429,34.5629871462,0.325262524839E-01
6851,2.16603340672,2.40115415863,5.26989976844,30.4316977719,0.264044065324E-01
6852,2.03780852549,2.39963455673,5.28086708820,25.8136788805,0.249594153570E-01
6853,3.26431146380,1.94679400653,5.18015556641,-23.5098968353,-0.676263935347E-01
6854,3.16526557420,2.02425937960,5.16535840966,-25.9937424399,-0.195350860984
6855,3.06076550602,2.09473788672,5.15342342298,18.7975776079,0.145792307558
6856,2.95137682932,2.15784808761,5.14441520031,76.0573111722,0.690288663417
6857,2.83769157205,2.21324842039,5.13838249552,73.0363809673,0.285302430225
6858,2.72032501588,2.26063905016,5.13535795850,95.0733455745,0.357027314879
6859,2.59991236623,2.29976349171,5.13535795850,137.210637567,0.834926582176
6860,2.47710531444,2.33040999768,5.13838249552,114.963196973,0.455405068007
6861,2.35256851071,2.35241270459,5.14441520031,78.3658920019,0.137409442414
6862,2.22697596692,2.36565253048,5.15342342298,59.6735909177,0.662845563567E-01
6863,2.10100740877,2.37005781943,5.16535840966,51.0383907023,0.471741969101E-01
6864,1.97534459700,2.36560472935,5.18015556641,46.1141437511,0.444998694049E-01
6865,3.28895187417,1.87628894585,5.08163659422,-13.3858708749,-0.400409748898E-01
6866,3.19361240493,1.95379468902,5.06276924495,-17.8620136947,-0.112758848743
6867,3.09286725496,2.02493277886,5.04719624197,-13.7675338878,-0.322658262912
6868,2.98724203918,2.08933206858,5.03499883388,31.9204110693,-0.548624510885E-01
6869,2.87728783310,2.14665656952,5.02624065788,79.1755240699,0.181323502138
6870,2.76357829778,2.19660720415,5.02096740777,123.488387419,0.326400269022
6871,2.64670668685,2.23892336640,5.01920659552,183.075406888,0.822377572007
6872,2.52728275134,2.27338428132,5.02096740777,190.565114155,0.928657469280
6873,2.40592955847,2.29981015693,5.02624065788,131.663209578,0.335458301742
6874,2.28328024090,2.31806312223,5.03499883388,91.5139832982,0.134288319212
6875,2.15997469355,2.32804794654,5.04719624197,74.0686743232,0.812597502641E-01
6876,2.03665623504,2.32971253630,5.06276924495,68.3258779904,0.736063133085E-01
6877,1.91396825138,2.32304820689,5.08163659422,65.8065815883,0.792616766062E-01
6878,3.30755805327,1.79983936350,4.98589126772,-6.99010384181,-0.184752789393E-01
6879,3.21579029207,1.87652941667,4.96283883165,-5.61838300643,-0.317827836699E-01
6880,3.11872218384,1.94749371322,4.94344934895,0.347269057820,-0.444986438377E-01
6881,3.01683988505,2.01237683518,4.92781993001,21.7517453504,-0.125692359906E-01
6882,2.91065366355,2.07085382155,4.91602885332,61.3090145861,0.989284903408E-01
6883,2.80069534303,2.12263179587,4.90813517335,114.548664496,0.274523673469
6884,2.68751563935,2.16745143303,4.90417842487,180.702624230,0.661437303227
6885,2.57168140237,2.20508825813,4.90417842487,206.105176549,0.801431435716
6886,2.45377277694,2.23535377066,4.90813517335,163.545501945,0.418171257170
6887,2.33438029727,2.25809638867,4.91602885332,117.566028421,0.201107574738
6888,2.21410192932,2.27320220791,4.92781993001,93.0636015013,0.118276751180
6889,2.09354007596,2.28059557230,4.94344934895,86.7573158264,0.108884969551
6890,1.97329855984,2.28023945288,4.96283883165,91.0590494345,0.139235752455
6891,1.85397959924,2.27213563323,4.98589126772,93.3883486588,0.166816320768
6892,3.32002434228,1.71780764860,4.89349853038,-4.02089762510,-0.857252607002E-02
6893,3.23165721146,1.79281991792,4.86628404498,-0.589939297427,-0.775778334545E-02
6894,3.13814885686,1.86276102173,4.84303220224,6.23061725109,-0.425886802342E-02
6895,3.03994683621,1.92729620188,4.82385429216,20.3894937199,0.141248155590E-01
6896,2.93752117248,1.98611657454,4.80884210568,45.9007812293,0.639495067291E-01
6897,2.83136210422,2.03894060858,4.79806749544,86.8760341204,0.176451440801
6898,2.72197773909,2.08551547305,4.79158203180,150.682592408,0.546130162091
6899,2.60989162198,2.12561824732,4.78941675604,211.283387781,1.19025973882
6900,2.49564022911,2.15905698804,4.79158203180,180.949168458,0.683853290771
6901,2.37977040034,2.18567164783,4.79806749544,130.038970266,0.253385836482
6902,2.26283672184,2.20533484130,4.80884210568,102.225166821,0.142258173279
6903,2.14539887163,2.21795245480,4.82385429216,95.2100725940,0.126437914137
6904,2.02801894090,2.22346409680,4.84303220224,107.169147898,0.191303806448
6905,1.91125874356,2.22184338702,4.86628404498,132.969742033,0.393781205938
6906,1.79567712734,2.21309808264,4.89349853038,137.984706252,0.489606006335
6907,3.26935251936,1.68225482077,4.78584449507,-1.62466754246,-0.392179331847E-02
6908,3.17634133056,1.75511799728,4.75628138755,3.16570672376,0.239524626649E-03
6909,3.07822737113,1.82286349481,4.73141575687,12.1061255964,0.101482258944E-01
6910,2.97550203558,1.88515201642,4.71137214018,27.3987401240,0.319421258634E-01
6911,2.86867981405,1.94167159595,4.69625092405,51.3613564759,0.776706237973E-01
6912,2.75829571555,1.99213916040,4.68612784166,86.0655442393,0.174103720382
6913,2.64490258843,2.03630194775,4.68105359353,125.248932096,0.349478787747
6914,2.52906835145,2.07393877284,4.68105359353,136.730917981,0.383421447280
6915,2.41137314946,2.10486113519,4.68612784166,115.253305179,0.220332423807
6916,2.29240644776,2.12891416307,4.69625092405,95.5142544301,0.132556445380
6917,2.17276407986,2.14597738915,4.71137214018,90.2545535657,0.116437356594
6918,2.05304526325,2.15596535388,4.73141575687,104.183549636,0.180406880200
6919,1.93384959833,2.15882803349,4.75628138755,145.429810400,0.517174679298
6920,1.81577406534,2.15455109050,4.78584449507,187.790577054,1.15430205033
6921,3.21284514863,1.64205652959,4.68313660575,-2.09123265980,-0.437165587530E-02
6922,3.11516154299,1.71234776278,4.65199519898,2.97125116594,0.573101861709E-03
6923,3.01248155616,1.77753103703,4.62629125862,12.1598468221,0.112461539566E-01
6924,2.90534089760,1.83726627345,4.60615888912,26.2562416634,0.304031803718E-01
6925,2.79429854931,1.89124181704,4.59170312656,45.2782743117,0.618180304386E-01
6926,2.67993384949,1.93917606266,4.58299939057,66.6054489556,0.103303711812
6927,2.56284346993,1.98081892431,4.58009309092,81.9980103066,0.133487733292
6928,2.44363830305,2.01595313983,4.58299939057,84.0937879785,0.123676525378
6929,2.32294027468,2.04439540445,4.59170312656,78.7745445019,0.989398923660E-01
6930,2.20137909932,2.06599732711,4.60615888912,76.4631869127,0.893784981736E-01
6931,2.07958899474,2.08064620471,4.62629125862,84.3061484504,0.118803495470
6932,1.95820537311,2.08826561005,4.65199519898,108.716803421,0.248523738610
6933,1.83786152584,2.08881579063,4.68313660575,144.018560994,0.586816486259
6934,3.15082120128,1.59750689392,4.58591283704,-6.61999285922,-0.120983088684E-01
6935,3.04850840886,1.66491777400,4.55400995509,-1.70032666849,-0.691842162264E-02
6936,2.94137334517,1.72728659882,4.52827795283,7.38987017189,0.396049600811E-02
6937,2.82999584127,1.78427581896,4.50885609571,20.0520663926,0.200505508021E-01
6938,2.71497868892,1.83557700020,4.49584949775,34.8833945570,0.404063402262E-01
6939,2.59694437822,1.88091249283,4.48932855260,48.9083386765,0.601879886654E-01
6940,2.47653172857,1.92003693438,4.48932855260,58.2118637112,0.707028771690E-01
6941,2.35439243132,1.95273857748,4.49584949775,61.6192039639,0.698782224647E-01
6942,2.23118752267,1.97884043594,4.50885609571,62.3251226771,0.667256346510E-01
6943,2.10758380608,1.99820124259,4.52827795283,65.1715623005,0.738967805141E-01
6944,1.98425024343,2.01071621382,4.55400995509,74.0196995803,0.106797013474
6945,1.86185433447,2.01631761674,4.58591283704,87.6182158069,0.170991797354
6946,3.08362734547,1.54891984711,4.49466116988,-16.7581104698,-0.327339155085E-01
6947,2.97680032492,1.61325608878,4.46283276826,-11.0245556604,-0.241398053806E-01
6948,2.86539133532,1.67267114166,4.43789083598,-0.819829639251,-0.974108222089E-02
6949,2.75002343577,1.72683272474,4.41997486176,12.1230428105,0.724756291633E-02
6950,2.63134182577,1.77543793726,4.40918504138,26.8301989495,0.274223192344E-01
6951,2.51001023686,1.81821495267,4.40558171735,41.0446521158,0.483650761192E-01
6952,2.38670722068,1.85492453884,4.40918504138,50.7110082770,0.612194570025E-01
